I 06.29/03:05:24 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-2_code_reg_weak/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed3407_dec_seed42
I 06.29/03:05:24 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/03:05:24 init.py:13  ] Random seed set to 3407
I 06.29/03:05:24 init.py:92  ] Running on GPU 1
I 06.29/03:05:27 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:05:27 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:05:28 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/03:05:28 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/03:05:28 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/03:05:28 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/03:05:28 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/03:05:28 init.py:33  ] 
I 06.29/05:11:06 solver.py:282 ] Epoch: [298/400][360/391] lr: 1.34e-04 | recon: 3.5515e-06 code: 6.1594e-03 fc: 2.1758e-03 total: 3.1469e-05 | time: 0.088
I 06.29/05:11:08 solver.py:282 ] Epoch: [298/400][380/391] lr: 1.33e-04 | recon: 3.5478e-06 code: 6.1450e-03 fc: 2.1708e-03 total: 3.1400e-05 | time: 0.087
I 06.29/05:11:09 solver.py:318 ] => Train  Recon loss: 3.5487e-06 | Code loss: 6.1376e-03 | FC loss: 2.1681e-03 | Total: 3.1368e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9880e-01 | adapter/gate_std=2.5980e-02 | adapter/down_norm=3.3161e+00 | adapter/up_norm=2.6218e+00 | adapter/bias_norm=3.3070e+00 | adapter/W1_norm=1.0301e+02 | adapter/W2_norm=6.4103e+01 | adapter/lowrank_ratio=2.0709e-01 | adapter/mlp_ratio=3.2681e-01 | adapter/delta_ratio=2.5198e-01

I 06.29/05:11:09 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/05:11:10 solver.py:282 ] Epoch: [299/400][20/391] lr: 1.33e-04 | recon: 3.5900e-06 code: 6.2383e-03 fc: 2.2028e-03 total: 3.1856e-05 | time: 0.074
I 06.29/05:11:12 solver.py:282 ] Epoch: [299/400][40/391] lr: 1.33e-04 | recon: 3.6139e-06 code: 6.2651e-03 fc: 2.2165e-03 total: 3.2044e-05 | time: 0.084
I 06.29/05:11:14 solver.py:282 ] Epoch: [299/400][60/391] lr: 1.33e-04 | recon: 3.5598e-06 code: 6.1994e-03 fc: 2.1937e-03 total: 3.1696e-05 | time: 0.088
I 06.29/05:11:16 solver.py:282 ] Epoch: [299/400][80/391] lr: 1.33e-04 | recon: 3.5632e-06 code: 6.1849e-03 fc: 2.1879e-03 total: 3.1627e-05 | time: 0.085
I 06.29/05:11:18 solver.py:282 ] Epoch: [299/400][100/391] lr: 1.33e-04 | recon: 3.5618e-06 code: 6.1437e-03 fc: 2.1730e-03 total: 3.1435e-05 | time: 0.087
I 06.29/05:11:19 solver.py:282 ] Epoch: [299/400][120/391] lr: 1.33e-04 | recon: 3.5516e-06 code: 6.1314e-03 fc: 2.1686e-03 total: 3.1369e-05 | time: 0.085
I 06.29/05:11:21 solver.py:282 ] Epoch: [299/400][140/391] lr: 1.33e-04 | recon: 3.5529e-06 code: 6.1289e-03 fc: 2.1672e-03 total: 3.1354e-05 | time: 0.087
I 06.29/05:11:23 solver.py:282 ] Epoch: [299/400][160/391] lr: 1.33e-04 | recon: 3.5568e-06 code: 6.1587e-03 fc: 2.1778e-03 total: 3.1494e-05 | time: 0.087
I 06.29/05:11:24 solver.py:282 ] Epoch: [299/400][180/391] lr: 1.33e-04 | recon: 3.5519e-06 code: 6.1589e-03 fc: 2.1770e-03 total: 3.1481e-05 | time: 0.086
I 06.29/05:11:26 solver.py:282 ] Epoch: [299/400][200/391] lr: 1.33e-04 | recon: 3.5479e-06 code: 6.1491e-03 fc: 2.1728e-03 total: 3.1425e-05 | time: 0.087
I 06.29/05:11:28 solver.py:282 ] Epoch: [299/400][220/391] lr: 1.33e-04 | recon: 3.5433e-06 code: 6.1329e-03 fc: 2.1670e-03 total: 3.1347e-05 | time: 0.085
I 06.29/05:11:29 solver.py:282 ] Epoch: [299/400][240/391] lr: 1.32e-04 | recon: 3.5490e-06 code: 6.1459e-03 fc: 2.1716e-03 total: 3.1411e-05 | time: 0.086
I 06.29/05:11:31 solver.py:282 ] Epoch: [299/400][260/391] lr: 1.32e-04 | recon: 3.5441e-06 code: 6.1463e-03 fc: 2.1717e-03 total: 3.1407e-05 | time: 0.086
I 06.29/05:11:33 solver.py:282 ] Epoch: [299/400][280/391] lr: 1.32e-04 | recon: 3.5475e-06 code: 6.1419e-03 fc: 2.1703e-03 total: 3.1393e-05 | time: 0.085
I 06.29/05:11:35 solver.py:282 ] Epoch: [299/400][300/391] lr: 1.32e-04 | recon: 3.5500e-06 code: 6.1414e-03 fc: 2.1703e-03 total: 3.1394e-05 | time: 0.086
I 06.29/05:11:36 solver.py:282 ] Epoch: [299/400][320/391] lr: 1.32e-04 | recon: 3.5492e-06 code: 6.1309e-03 fc: 2.1665e-03 total: 3.1346e-05 | time: 0.085
I 06.29/05:11:37 solver.py:282 ] Epoch: [299/400][340/391] lr: 1.32e-04 | recon: 3.5467e-06 code: 6.1248e-03 fc: 2.1642e-03 total: 3.1313e-05 | time: 0.084
I 06.29/05:11:39 solver.py:282 ] Epoch: [299/400][360/391] lr: 1.32e-04 | recon: 3.5456e-06 code: 6.1361e-03 fc: 2.1676e-03 total: 3.1358e-05 | time: 0.084
I 06.29/05:11:41 solver.py:282 ] Epoch: [299/400][380/391] lr: 1.32e-04 | recon: 3.5425e-06 code: 6.1293e-03 fc: 2.1649e-03 total: 3.1321e-05 | time: 0.084
I 06.29/05:11:42 solver.py:318 ] => Train  Recon loss: 3.5392e-06 | Code loss: 6.1318e-03 | FC loss: 2.1657e-03 | Total: 3.1328e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9908e-01 | adapter/gate_std=2.5987e-02 | adapter/down_norm=3.3180e+00 | adapter/up_norm=2.6240e+00 | adapter/bias_norm=3.3093e+00 | adapter/W1_norm=1.0304e+02 | adapter/W2_norm=6.4118e+01 | adapter/lowrank_ratio=2.1441e-01 | adapter/mlp_ratio=3.4961e-01 | adapter/delta_ratio=2.7703e-01

I 06.29/05:11:42 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/05:11:43 solver.py:282 ] Epoch: [300/400][20/391] lr: 1.32e-04 | recon: 3.4666e-06 code: 5.8685e-03 fc: 2.0735e-03 total: 3.0070e-05 | time: 0.077
I 06.29/05:11:45 solver.py:282 ] Epoch: [300/400][40/391] lr: 1.32e-04 | recon: 3.4350e-06 code: 5.9548e-03 fc: 2.1018e-03 total: 3.0408e-05 | time: 0.082
I 06.29/05:11:47 solver.py:282 ] Epoch: [300/400][60/391] lr: 1.32e-04 | recon: 3.4949e-06 code: 6.0167e-03 fc: 2.1252e-03 total: 3.0763e-05 | time: 0.079
I 06.29/05:11:48 solver.py:282 ] Epoch: [300/400][80/391] lr: 1.32e-04 | recon: 3.4951e-06 code: 6.0317e-03 fc: 2.1290e-03 total: 3.0817e-05 | time: 0.080
I 06.29/05:11:50 solver.py:282 ] Epoch: [300/400][100/391] lr: 1.31e-04 | recon: 3.4993e-06 code: 6.0601e-03 fc: 2.1387e-03 total: 3.0946e-05 | time: 0.080
I 06.29/05:11:51 solver.py:282 ] Epoch: [300/400][120/391] lr: 1.31e-04 | recon: 3.4817e-06 code: 6.0540e-03 fc: 2.1361e-03 total: 3.0897e-05 | time: 0.078
I 06.29/05:11:53 solver.py:282 ] Epoch: [300/400][140/391] lr: 1.31e-04 | recon: 3.4911e-06 code: 6.0702e-03 fc: 2.1424e-03 total: 3.0985e-05 | time: 0.081
I 06.29/05:11:55 solver.py:282 ] Epoch: [300/400][160/391] lr: 1.31e-04 | recon: 3.5039e-06 code: 6.0579e-03 fc: 2.1378e-03 total: 3.0940e-05 | time: 0.080
I 06.29/05:11:57 solver.py:282 ] Epoch: [300/400][180/391] lr: 1.31e-04 | recon: 3.5077e-06 code: 6.0747e-03 fc: 2.1443e-03 total: 3.1026e-05 | time: 0.081
I 06.29/05:11:58 solver.py:282 ] Epoch: [300/400][200/391] lr: 1.31e-04 | recon: 3.5219e-06 code: 6.0803e-03 fc: 2.1467e-03 total: 3.1069e-05 | time: 0.081
I 06.29/05:12:00 solver.py:282 ] Epoch: [300/400][220/391] lr: 1.31e-04 | recon: 3.5275e-06 code: 6.0877e-03 fc: 2.1499e-03 total: 3.1114e-05 | time: 0.083
I 06.29/05:12:03 solver.py:282 ] Epoch: [300/400][240/391] lr: 1.31e-04 | recon: 3.5182e-06 code: 6.0849e-03 fc: 2.1482e-03 total: 3.1085e-05 | time: 0.087
I 06.29/05:12:05 solver.py:282 ] Epoch: [300/400][260/391] lr: 1.31e-04 | recon: 3.5300e-06 code: 6.1053e-03 fc: 2.1563e-03 total: 3.1198e-05 | time: 0.089
I 06.29/05:12:06 solver.py:282 ] Epoch: [300/400][280/391] lr: 1.31e-04 | recon: 3.5418e-06 code: 6.1114e-03 fc: 2.1589e-03 total: 3.1243e-05 | time: 0.088
I 06.29/05:12:08 solver.py:282 ] Epoch: [300/400][300/391] lr: 1.31e-04 | recon: 3.5452e-06 code: 6.1163e-03 fc: 2.1604e-03 total: 3.1266e-05 | time: 0.086
I 06.29/05:12:10 solver.py:282 ] Epoch: [300/400][320/391] lr: 1.31e-04 | recon: 3.5577e-06 code: 6.1329e-03 fc: 2.1671e-03 total: 3.1361e-05 | time: 0.087
I 06.29/05:12:11 solver.py:282 ] Epoch: [300/400][340/391] lr: 1.31e-04 | recon: 3.5429e-06 code: 6.1249e-03 fc: 2.1639e-03 total: 3.1307e-05 | time: 0.087
I 06.29/05:12:13 solver.py:282 ] Epoch: [300/400][360/391] lr: 1.30e-04 | recon: 3.5486e-06 code: 6.1414e-03 fc: 2.1697e-03 total: 3.1387e-05 | time: 0.087
I 06.29/05:12:15 solver.py:282 ] Epoch: [300/400][380/391] lr: 1.30e-04 | recon: 3.5397e-06 code: 6.1249e-03 fc: 2.1633e-03 total: 3.1298e-05 | time: 0.086
I 06.29/05:12:16 solver.py:318 ] => Train  Recon loss: 3.5386e-06 | Code loss: 6.1253e-03 | FC loss: 2.1638e-03 | Total: 3.1302e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9926e-01 | adapter/gate_std=2.6071e-02 | adapter/down_norm=3.3203e+00 | adapter/up_norm=2.6263e+00 | adapter/bias_norm=3.3119e+00 | adapter/W1_norm=1.0307e+02 | adapter/W2_norm=6.4132e+01 | adapter/lowrank_ratio=2.2864e-01 | adapter/mlp_ratio=3.4917e-01 | adapter/delta_ratio=2.6392e-01

I 06.29/05:12:18 solver.py:282 ] Epoch: [300/400][20/118] lr: 1.30e-04 | recon: 2.4015e-05 total: 2.4015e-05 | time: 0.106
I 06.29/05:12:19 solver.py:282 ] Epoch: [300/400][40/118] lr: 1.30e-04 | recon: 2.4147e-05 total: 2.4147e-05 | time: 0.089
I 06.29/05:12:21 solver.py:282 ] Epoch: [300/400][60/118] lr: 1.30e-04 | recon: 2.4174e-05 total: 2.4174e-05 | time: 0.081
I 06.29/05:12:22 solver.py:282 ] Epoch: [300/400][80/118] lr: 1.30e-04 | recon: 2.3958e-05 total: 2.3958e-05 | time: 0.076
I 06.29/05:12:23 solver.py:282 ] Epoch: [300/400][100/118] lr: 1.30e-04 | recon: 2.4067e-05 total: 2.4067e-05 | time: 0.072
I 06.29/05:12:24 solver.py:318 ] => Val  Recon loss: 2.4088e-05 | Total: 2.4088e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9926e-01 | adapter/gate_std=2.6071e-02 | adapter/down_norm=3.3203e+00 | adapter/up_norm=2.6263e+00 | adapter/bias_norm=3.3119e+00 | adapter/W1_norm=1.0307e+02 | adapter/W2_norm=6.4132e+01 | adapter/lowrank_ratio=2.3131e-01 | adapter/mlp_ratio=3.6328e-01 | adapter/delta_ratio=2.8099e-01

I 06.29/05:12:25 solver.py:548 ] [20/79] loss: 2.4370e-05 | NMSE: -1.2684e+01 | time: 0.062
I 06.29/05:12:26 solver.py:548 ] [40/79] loss: 2.4077e-05 | NMSE: -1.2739e+01 | time: 0.055
I 06.29/05:12:27 solver.py:548 ] [60/79] loss: 2.3776e-05 | NMSE: -1.2783e+01 | time: 0.054
I 06.29/05:12:28 solver.py:562 ] => Test NMSE: -1.2794e+01 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9926e-01 | adapter/gate_std=2.6071e-02 | adapter/down_norm=3.3203e+00 | adapter/up_norm=2.6263e+00 | adapter/bias_norm=3.3119e+00 | adapter/W1_norm=1.0307e+02 | adapter/W2_norm=6.4132e+01 | adapter/lowrank_ratio=2.5368e-01 | adapter/mlp_ratio=3.9693e-01 | adapter/delta_ratio=3.0522e-01

I 06.29/05:12:28 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/05:12:30 solver.py:282 ] Epoch: [301/400][20/391] lr: 1.30e-04 | recon: 3.4414e-06 code: 6.0660e-03 fc: 2.1426e-03 total: 3.0934e-05 | time: 0.104
I 06.29/05:12:32 solver.py:282 ] Epoch: [301/400][40/391] lr: 1.30e-04 | recon: 3.4501e-06 code: 6.0690e-03 fc: 2.1435e-03 total: 3.0954e-05 | time: 0.098
I 06.29/05:12:33 solver.py:282 ] Epoch: [301/400][60/391] lr: 1.30e-04 | recon: 3.4295e-06 code: 6.0573e-03 fc: 2.1380e-03 total: 3.0867e-05 | time: 0.088
I 06.29/05:12:35 solver.py:282 ] Epoch: [301/400][80/391] lr: 1.30e-04 | recon: 3.4421e-06 code: 6.0548e-03 fc: 2.1369e-03 total: 3.0866e-05 | time: 0.087
I 06.29/05:12:37 solver.py:282 ] Epoch: [301/400][100/391] lr: 1.30e-04 | recon: 3.4834e-06 code: 6.1225e-03 fc: 2.1616e-03 total: 3.1221e-05 | time: 0.084
I 06.29/05:12:38 solver.py:282 ] Epoch: [301/400][120/391] lr: 1.30e-04 | recon: 3.4858e-06 code: 6.1135e-03 fc: 2.1580e-03 total: 3.1180e-05 | time: 0.086
I 06.29/05:12:40 solver.py:282 ] Epoch: [301/400][140/391] lr: 1.30e-04 | recon: 3.4788e-06 code: 6.1284e-03 fc: 2.1634e-03 total: 3.1241e-05 | time: 0.087
I 06.29/05:12:42 solver.py:282 ] Epoch: [301/400][160/391] lr: 1.30e-04 | recon: 3.4837e-06 code: 6.1042e-03 fc: 2.1558e-03 total: 3.1146e-05 | time: 0.086
I 06.29/05:12:44 solver.py:282 ] Epoch: [301/400][180/391] lr: 1.30e-04 | recon: 3.4954e-06 code: 6.1024e-03 fc: 2.1557e-03 total: 3.1155e-05 | time: 0.088
I 06.29/05:12:46 solver.py:282 ] Epoch: [301/400][200/391] lr: 1.30e-04 | recon: 3.4963e-06 code: 6.0906e-03 fc: 2.1511e-03 total: 3.1098e-05 | time: 0.087
I 06.29/05:12:47 solver.py:282 ] Epoch: [301/400][220/391] lr: 1.30e-04 | recon: 3.5033e-06 code: 6.0886e-03 fc: 2.1509e-03 total: 3.1101e-05 | time: 0.088
I 06.29/05:12:50 solver.py:282 ] Epoch: [301/400][240/391] lr: 1.29e-04 | recon: 3.5050e-06 code: 6.0863e-03 fc: 2.1499e-03 total: 3.1090e-05 | time: 0.090
I 06.29/05:12:51 solver.py:282 ] Epoch: [301/400][260/391] lr: 1.29e-04 | recon: 3.5092e-06 code: 6.1130e-03 fc: 2.1596e-03 total: 3.1218e-05 | time: 0.089
I 06.29/05:12:53 solver.py:282 ] Epoch: [301/400][280/391] lr: 1.29e-04 | recon: 3.5106e-06 code: 6.1176e-03 fc: 2.1608e-03 total: 3.1236e-05 | time: 0.088
I 06.29/05:12:55 solver.py:282 ] Epoch: [301/400][300/391] lr: 1.29e-04 | recon: 3.5202e-06 code: 6.1243e-03 fc: 2.1635e-03 total: 3.1279e-05 | time: 0.089
I 06.29/05:12:57 solver.py:282 ] Epoch: [301/400][320/391] lr: 1.29e-04 | recon: 3.5296e-06 code: 6.1286e-03 fc: 2.1646e-03 total: 3.1304e-05 | time: 0.090
I 06.29/05:12:58 solver.py:282 ] Epoch: [301/400][340/391] lr: 1.29e-04 | recon: 3.5374e-06 code: 6.1350e-03 fc: 2.1673e-03 total: 3.1345e-05 | time: 0.089
I 06.29/05:13:00 solver.py:282 ] Epoch: [301/400][360/391] lr: 1.29e-04 | recon: 3.5401e-06 code: 6.1334e-03 fc: 2.1665e-03 total: 3.1338e-05 | time: 0.088
I 06.29/05:13:03 solver.py:282 ] Epoch: [301/400][380/391] lr: 1.29e-04 | recon: 3.5418e-06 code: 6.1343e-03 fc: 2.1670e-03 total: 3.1346e-05 | time: 0.092
I 06.29/05:13:05 solver.py:318 ] => Train  Recon loss: 3.5349e-06 | Code loss: 6.1194e-03 | FC loss: 2.1615e-03 | Total: 3.1269e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9957e-01 | adapter/gate_std=2.6047e-02 | adapter/down_norm=3.3228e+00 | adapter/up_norm=2.6291e+00 | adapter/bias_norm=3.3146e+00 | adapter/W1_norm=1.0309e+02 | adapter/W2_norm=6.4147e+01 | adapter/lowrank_ratio=2.3538e-01 | adapter/mlp_ratio=3.7315e-01 | adapter/delta_ratio=2.8960e-01

I 06.29/05:13:05 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/05:13:06 solver.py:282 ] Epoch: [302/400][20/391] lr: 1.29e-04 | recon: 3.5475e-06 code: 6.0603e-03 fc: 2.1426e-03 total: 3.1034e-05 | time: 0.081
I 06.29/05:13:08 solver.py:282 ] Epoch: [302/400][40/391] lr: 1.29e-04 | recon: 3.5565e-06 code: 6.0929e-03 fc: 2.1549e-03 total: 3.1199e-05 | time: 0.087
I 06.29/05:13:10 solver.py:282 ] Epoch: [302/400][60/391] lr: 1.29e-04 | recon: 3.4721e-06 code: 5.9636e-03 fc: 2.1051e-03 total: 3.0486e-05 | time: 0.082
I 06.29/05:13:12 solver.py:282 ] Epoch: [302/400][80/391] lr: 1.29e-04 | recon: 3.4688e-06 code: 5.9949e-03 fc: 2.1156e-03 total: 3.0619e-05 | time: 0.085
I 06.29/05:13:14 solver.py:282 ] Epoch: [302/400][100/391] lr: 1.28e-04 | recon: 3.4815e-06 code: 6.0460e-03 fc: 2.1338e-03 total: 3.0865e-05 | time: 0.088
I 06.29/05:13:15 solver.py:282 ] Epoch: [302/400][120/391] lr: 1.28e-04 | recon: 3.4968e-06 code: 6.0739e-03 fc: 2.1443e-03 total: 3.1013e-05 | time: 0.085
I 06.29/05:13:17 solver.py:282 ] Epoch: [302/400][140/391] lr: 1.28e-04 | recon: 3.5153e-06 code: 6.0862e-03 fc: 2.1488e-03 total: 3.1089e-05 | time: 0.085
I 06.29/05:13:18 solver.py:282 ] Epoch: [302/400][160/391] lr: 1.28e-04 | recon: 3.5339e-06 code: 6.1021e-03 fc: 2.1547e-03 total: 3.1183e-05 | time: 0.084
I 06.29/05:13:20 solver.py:282 ] Epoch: [302/400][180/391] lr: 1.28e-04 | recon: 3.5275e-06 code: 6.0979e-03 fc: 2.1533e-03 total: 3.1158e-05 | time: 0.085
I 06.29/05:13:22 solver.py:282 ] Epoch: [302/400][200/391] lr: 1.28e-04 | recon: 3.5206e-06 code: 6.0884e-03 fc: 2.1502e-03 total: 3.1111e-05 | time: 0.085
I 06.29/05:13:23 solver.py:282 ] Epoch: [302/400][220/391] lr: 1.28e-04 | recon: 3.5204e-06 code: 6.1057e-03 fc: 2.1565e-03 total: 3.1192e-05 | time: 0.084
I 06.29/05:13:25 solver.py:282 ] Epoch: [302/400][240/391] lr: 1.28e-04 | recon: 3.5238e-06 code: 6.1090e-03 fc: 2.1584e-03 total: 3.1216e-05 | time: 0.086
I 06.29/05:13:27 solver.py:282 ] Epoch: [302/400][260/391] lr: 1.28e-04 | recon: 3.5234e-06 code: 6.1096e-03 fc: 2.1581e-03 total: 3.1214e-05 | time: 0.085
I 06.29/05:13:28 solver.py:282 ] Epoch: [302/400][280/391] lr: 1.28e-04 | recon: 3.5148e-06 code: 6.0912e-03 fc: 2.1514e-03 total: 3.1120e-05 | time: 0.084
I 06.29/05:13:30 solver.py:282 ] Epoch: [302/400][300/391] lr: 1.28e-04 | recon: 3.5115e-06 code: 6.0894e-03 fc: 2.1503e-03 total: 3.1103e-05 | time: 0.083
I 06.29/05:13:32 solver.py:282 ] Epoch: [302/400][320/391] lr: 1.28e-04 | recon: 3.5146e-06 code: 6.0938e-03 fc: 2.1515e-03 total: 3.1124e-05 | time: 0.084
I 06.29/05:13:34 solver.py:282 ] Epoch: [302/400][340/391] lr: 1.28e-04 | recon: 3.5272e-06 code: 6.1090e-03 fc: 2.1577e-03 total: 3.1213e-05 | time: 0.085
I 06.29/05:13:36 solver.py:282 ] Epoch: [302/400][360/391] lr: 1.28e-04 | recon: 3.5303e-06 code: 6.1077e-03 fc: 2.1573e-03 total: 3.1211e-05 | time: 0.086
I 06.29/05:13:37 solver.py:282 ] Epoch: [302/400][380/391] lr: 1.27e-04 | recon: 3.5400e-06 code: 6.1208e-03 fc: 2.1618e-03 total: 3.1279e-05 | time: 0.086
I 06.29/05:13:39 solver.py:318 ] => Train  Recon loss: 3.5360e-06 | Code loss: 6.1161e-03 | FC loss: 2.1604e-03 | Total: 3.1257e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9979e-01 | adapter/gate_std=2.6099e-02 | adapter/down_norm=3.3251e+00 | adapter/up_norm=2.6309e+00 | adapter/bias_norm=3.3171e+00 | adapter/W1_norm=1.0312e+02 | adapter/W2_norm=6.4160e+01 | adapter/lowrank_ratio=2.1425e-01 | adapter/mlp_ratio=3.3127e-01 | adapter/delta_ratio=2.5329e-01

I 06.29/05:13:39 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/05:13:41 solver.py:282 ] Epoch: [303/400][20/391] lr: 1.27e-04 | recon: 3.4416e-06 code: 5.8597e-03 fc: 2.0713e-03 total: 3.0014e-05 | time: 0.114
I 06.29/05:13:42 solver.py:282 ] Epoch: [303/400][40/391] lr: 1.27e-04 | recon: 3.5123e-06 code: 6.0628e-03 fc: 2.1409e-03 total: 3.0984e-05 | time: 0.092
I 06.29/05:13:44 solver.py:282 ] Epoch: [303/400][60/391] lr: 1.27e-04 | recon: 3.5647e-06 code: 6.1186e-03 fc: 2.1612e-03 total: 3.1295e-05 | time: 0.089
I 06.29/05:13:46 solver.py:282 ] Epoch: [303/400][80/391] lr: 1.27e-04 | recon: 3.5711e-06 code: 6.1252e-03 fc: 2.1649e-03 total: 3.1345e-05 | time: 0.087
I 06.29/05:13:48 solver.py:282 ] Epoch: [303/400][100/391] lr: 1.27e-04 | recon: 3.5502e-06 code: 6.0875e-03 fc: 2.1525e-03 total: 3.1163e-05 | time: 0.090
I 06.29/05:13:49 solver.py:282 ] Epoch: [303/400][120/391] lr: 1.27e-04 | recon: 3.5348e-06 code: 6.0908e-03 fc: 2.1540e-03 total: 3.1166e-05 | time: 0.087
I 06.29/05:13:51 solver.py:282 ] Epoch: [303/400][140/391] lr: 1.27e-04 | recon: 3.5473e-06 code: 6.1270e-03 fc: 2.1662e-03 total: 3.1336e-05 | time: 0.087
I 06.29/05:13:53 solver.py:282 ] Epoch: [303/400][160/391] lr: 1.27e-04 | recon: 3.5683e-06 code: 6.1420e-03 fc: 2.1727e-03 total: 3.1437e-05 | time: 0.086
I 06.29/05:13:54 solver.py:282 ] Epoch: [303/400][180/391] lr: 1.27e-04 | recon: 3.5468e-06 code: 6.1292e-03 fc: 2.1668e-03 total: 3.1344e-05 | time: 0.087
I 06.29/05:13:57 solver.py:282 ] Epoch: [303/400][200/391] lr: 1.27e-04 | recon: 3.5382e-06 code: 6.1394e-03 fc: 2.1699e-03 total: 3.1377e-05 | time: 0.089
I 06.29/05:13:58 solver.py:282 ] Epoch: [303/400][220/391] lr: 1.27e-04 | recon: 3.5412e-06 code: 6.1436e-03 fc: 2.1713e-03 total: 3.1398e-05 | time: 0.088
I 06.29/05:14:00 solver.py:282 ] Epoch: [303/400][240/391] lr: 1.26e-04 | recon: 3.5354e-06 code: 6.1396e-03 fc: 2.1699e-03 total: 3.1375e-05 | time: 0.089
